70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1528.7500, -58.789
1528.7750, -58.679
1528.8000, -58.604
1528.8250, -58.555
1528.8500, -58.655
1528.8750, -58.578
1528.9000, -58.595
1528.9250, -58.561
1528.9500, -58.486
1528.9750, -58.539
1529.0000, -58.596
1529.0250, -58.671
1529.0500, -58.702
1529.0750, -58.653
1529.1000, -58.707
1529.1250, -58.576
1529.1500, -58.558
1529.1750, -58.641
1529.2000, -58.622
1529.2250, -58.682
1529.2500, -58.645
1529.2750, -58.624
1529.3000, -58.630
1529.3250, -58.629
1529.3500, -58.593
1529.3750, -58.691
1529.4000, -58.656
1529.4250, -58.592
1529.4500, -58.536
1529.4750, -58.596
1529.5000, -58.677
1529.5250, -58.709
1529.5500, -58.637
1529.5750, -58.594
1529.6000, -58.508
1529.6250, -58.622
1529.6500, -58.617
1529.6750, -58.653
1529.7000, -58.827
1529.7250, -58.837
1529.7500, -58.808
1529.7750, -58.751
1529.8000, -58.712
1529.8250, -58.687
1529.8500, -58.658
1529.8750, -58.743
1529.9000, -58.646
1529.9250, -58.739
1529.9500, -58.840
1529.9750, -58.950
1530.0000, -58.937
1530.0250, -59.057
1530.0500, -58.936
1530.0750, -58.841
1530.1000, -58.764
1530.1250, -58.809
1530.1500, -58.870
1530.1750, -58.927
1530.2000, -59.104
1530.2250, -59.106
1530.2500, -59.063
1530.2750, -59.090
1530.3000, -59.012
1530.3250, -58.983
1530.3500, -58.981
1530.3750, -59.040
1530.4000, -59.054
1530.4250, -59.162
1530.4500, -59.357
1530.4750, -59.438
1530.5000, -59.407
1530.5250, -59.352
1530.5500, -59.204
1530.5750, -59.063
1530.6000, -59.054
1530.6250, -59.136
1530.6500, -59.195
1530.6750, -59.395
1530.7000, -59.417
1530.7250, -59.403
1530.7500, -59.339
1530.7750, -59.274
1530.8000, -59.217
1530.8250, -59.284
1530.8500, -59.442
1530.8750, -59.360
1530.9000, -59.483
1530.9250, -59.543
1530.9500, -59.510
1530.9750, -59.589
1531.0000, -59.719
1531.0250, -59.507
1531.0500, -59.432
1531.0750, -59.374
1531.1000, -59.348
1531.1250, -59.504
1531.1500, -59.693
1531.1750, -59.775
1531.2000, -59.749
1531.2250, -59.668
1531.2500, -59.576
1531.2750, -59.514
1531.3000, -59.431
1531.3250, -59.500
1531.3500, -59.582
1531.3750, -59.562
1531.4000, -59.585
1531.4250, -59.536
1531.4500, -59.639
1531.4750, -59.743
1531.5000, -59.653
1531.5250, -59.571
1531.5500, -59.654
1531.5750, -59.628
1531.6000, -59.657
1531.6250, -59.818
1531.6500, -59.738
1531.6750, -59.697
1531.7000, -59.646
1531.7250, -59.534
1531.7500, -59.452
1531.7750, -59.533
1531.8000, -59.700
1531.8250, -59.798
1531.8500, -59.739
1531.8750, -59.718
1531.9000, -59.763
1531.9250, -59.791
1531.9500, -59.897
1531.9750, -59.842
1532.0000, -59.883
1532.0250, -59.816
1532.0500, -59.854
1532.0750, -59.866
1532.1000, -59.989
1532.1250, -59.978
1532.1500, -59.906
1532.1750, -59.658
1532.2000, -59.556
1532.2250, -59.526
1532.2500, -59.582
1532.2750, -59.682
1532.3000, -59.680
1532.3250, -59.645
1532.3500, -59.711
1532.3750, -59.790
1532.4000, -59.843
1532.4250, -59.942
1532.4500, -59.863
1532.4750, -59.892
1532.5000, -59.841
1532.5250, -59.841
1532.5500, -59.869
1532.5750, -59.877
1532.6000, -59.935
1532.6250, -59.994
1532.6500, -60.012
1532.6750, -59.876
1532.7000, -59.875
1532.7250, -59.741
1532.7500, -59.618
1532.7750, -59.824
1532.8000, -60.068
1532.8250, -59.999
1532.8500, -59.955
1532.8750, -59.933
1532.9000, -59.943
1532.9250, -59.947
1532.9500, -59.885
1532.9750, -59.909
1533.0000, -59.912
1533.0250, -59.927
1533.0500, -60.056
1533.0750, -60.075
1533.1000, -60.176
1533.1250, -60.069
1533.1500, -60.057
1533.1750, -59.982
1533.2000, -60.000
1533.2250, -60.089
1533.2500, -60.231
1533.2750, -60.140
1533.3000, -60.084
1533.3250, -60.094
1533.3500, -59.917
1533.3750, -60.070
1533.4000, -59.987
1533.4250, -60.103
1533.4500, -60.102
1533.4750, -60.260
1533.5000, -60.087
1533.5250, -60.204
1533.5500, -60.188
1533.5750, -60.065
1533.6000, -60.113
1533.6250, -60.303
1533.6500, -60.499
1533.6750, -60.696
1533.7000, -60.794
1533.7250, -60.673
1533.7500, -60.532
1533.7750, -60.469
1533.8000, -60.347
1533.8250, -60.412
1533.8500, -60.381
1533.8750, -60.481
1533.9000, -60.422
1533.9250, -60.505
1533.9500, -60.485
1533.9750, -60.619
1534.0000, -60.647
1534.0250, -60.839
1534.0500, -60.987
1534.0750, -61.139
1534.1000, -61.134
1534.1250, -60.935
1534.1500, -60.745
1534.1750, -60.502
1534.2000, -60.347
1534.2250, -60.400
1534.2500, -60.333
1534.2750, -60.492
1534.3000, -60.474
1534.3250, -60.771
1534.3500, -60.996
1534.3750, -61.065
1534.4000, -61.312
1534.4250, -61.335
1534.4500, -61.251
1534.4750, -61.197
1534.5000, -61.254
1534.5250, -61.070
1534.5500, -60.931
1534.5750, -60.719
1534.6000, -60.375
1534.6250, -60.279
1534.6500, -60.211
1534.6750, -60.476
1534.7000, -60.680
1534.7250, -61.049
1534.7500, -61.017
1534.7750, -61.045
1534.8000, -60.900
1534.8250, -60.680
1534.8500, -60.677
1534.8750, -60.667
1534.9000, -60.723
1534.9250, -60.697
1534.9500, -60.757
1534.9750, -60.623
1535.0000, -60.548
1535.0250, -60.810
1535.0500, -60.907
1535.0750, -61.051
1535.1000, -61.218
1535.1250, -61.435
1535.1500, -61.420
1535.1750, -61.310
1535.2000, -61.178
1535.2250, -60.858
1535.2500, -60.687
1535.2750, -60.513
1535.3000, -60.526
1535.3250, -60.609
1535.3500, -60.790
1535.3750, -61.133
1535.4000, -61.394
1535.4250, -61.543
1535.4500, -61.563
1535.4750, -61.552
1535.5000, -61.483
1535.5250, -61.414
1535.5500, -61.504
1535.5750, -61.402
1535.6000, -61.190
1535.6250, -61.154
1535.6500, -61.136
1535.6750, -61.236
1535.7000, -61.507
1535.7250, -61.610
1535.7500, -61.738
1535.7750, -61.808
1535.8000, -62.011
1535.8250, -62.245
1535.8500, -62.250
1535.8750, -62.133
1535.9000, -62.063
1535.9250, -61.548
1535.9500, -61.354
1535.9750, -61.171
1536.0000, -61.310
1536.0250, -61.436
1536.0500, -61.735
1536.0750, -61.606
1536.1000, -61.534
1536.1250, -61.222
1536.1500, -61.007
1536.1750, -61.240
1536.2000, -61.384
1536.2250, -61.408
1536.2500, -61.282
1536.2750, -61.000
1536.3000, -60.900
1536.3250, -60.720
1536.3500, -60.853
1536.3750, -61.072
1536.4000, -61.381
1536.4250, -61.621
1536.4500, -61.541
1536.4750, -61.520
1536.5000, -61.465
1536.5250, -61.417
1536.5500, -61.377
1536.5750, -61.280
1536.6000, -61.118
1536.6250, -60.896
1536.6500, -60.954
1536.6750, -61.118
1536.7000, -61.271
1536.7250, -61.466
1536.7500, -61.498
1536.7750, -61.560
1536.8000, -61.595
1536.8250, -61.663
1536.8500, -61.685
1536.8750, -61.536
1536.9000, -61.322
1536.9250, -61.500
1536.9500, -61.417
1536.9750, -61.545
1537.0000, -61.689
1537.0250, -61.696
1537.0500, -61.905
1537.0750, -62.040
1537.1000, -62.283
1537.1250, -62.371
1537.1500, -62.585
1537.1750, -62.278
1537.2000, -62.167
1537.2250, -62.164
1537.2500, -62.182
1537.2750, -62.459
1537.3000, -62.677
1537.3250, -63.073
1537.3500, -63.285
1537.3750, -63.396
1537.4000, -62.820
1537.4250, -62.289
1537.4500, -62.020
1537.4750, -61.969
1537.5000, -61.933
1537.5250, -62.191
1537.5500, -62.489
1537.5750, -62.493
1537.6000, -62.946
1537.6250, -62.924
1537.6500, -62.770
1537.6750, -62.211
1537.7000, -61.912
1537.7250, -61.689
1537.7500, -61.535
1537.7750, -61.534
1537.8000, -61.822
1537.8250, -62.019
1537.8500, -62.295
1537.8750, -62.124
1537.9000, -62.009
1537.9250, -61.855
1537.9500, -61.571
1537.9750, -61.240
1538.0000, -60.893
1538.0250, -60.820
1538.0500, -61.349
1538.0750, -61.840
1538.1000, -62.253
1538.1250, -62.095
1538.1500, -61.799
1538.1750, -61.683
1538.2000, -61.492
1538.2250, -61.613
1538.2500, -61.604
1538.2750, -61.929
1538.3000, -62.041
1538.3250, -62.059
1538.3500, -62.196
1538.3750, -62.184
1538.4000, -61.661
1538.4250, -61.522
1538.4500, -61.311
1538.4750, -61.332
1538.5000, -61.413
1538.5250, -61.872
1538.5500, -62.172
1538.5750, -62.341
1538.6000, -62.516
1538.6250, -61.969
1538.6500, -61.539
1538.6750, -61.113
1538.7000, -60.906
1538.7250, -61.103
1538.7500, -61.151
1538.7750, -61.739
1538.8000, -62.406
1538.8250, -63.021
1538.8500, -63.085
1538.8750, -62.079
1538.9000, -61.896
1538.9250, -61.633
1538.9500, -61.674
1538.9750, -62.064
1539.0000, -62.422
1539.0250, -63.381
1539.0500, -64.024
1539.0750, -64.216
1539.1000, -64.259
1539.1250, -63.539
1539.1500, -62.852
1539.1750, -62.603
1539.2000, -62.407
1539.2250, -62.268
1539.2500, -62.414
1539.2750, -63.032
1539.3000, -63.908
1539.3250, -64.159
1539.3500, -63.991
1539.3750, -62.724
1539.4000, -61.648
1539.4250, -60.940
1539.4500, -60.870
1539.4750, -61.493
1539.5000, -62.611
1539.5250, -63.755
1539.5500, -64.225
1539.5750, -62.871
1539.6000, -62.037
1539.6250, -61.414
1539.6500, -61.590
1539.6750, -62.382
1539.7000, -63.142
1539.7250, -63.234
1539.7500, -62.151
1539.7750, -61.309
1539.8000, -61.190
1539.8250, -61.515
1539.8500, -62.374
1539.8750, -63.053
1539.9000, -63.791
1539.9250, -63.492
1539.9500, -63.063
1539.9750, -62.880
1540.0000, -62.981
1540.0250, -63.852
1540.0500, -65.023
1540.0750, -65.824
1540.1000, -66.055
1540.1250, -66.177
1540.1500, -66.591
1540.1750, -67.714
1540.2000, -69.277
1540.2250, -69.211
1540.2500, -71.181
1540.2750, -70.037
1540.3000, -69.985
1540.3250, -70.608
1540.3500, -71.793
1540.3750, -79.378
1540.4000, -73.870
1540.4250, -70.388
1540.4500, -66.526
1540.4750, -65.241
1540.5000, -64.299
1540.5250, -64.224
1540.5500, -64.439
1540.5750, -64.283
1540.6000, -64.107
1540.6250, -63.499
1540.6500, -63.253
1540.6750, -63.366
1540.7000, -64.981
1540.7250, -67.510
1540.7500, -68.666
1540.7750, -67.573
1540.8000, -65.401
1540.8250, -65.159
1540.8500, -65.142
1540.8750, -65.322
1540.9000, -65.557
1540.9250, -65.208
1540.9500, -65.002
1540.9750, -63.700
1541.0000, -62.570
1541.0250, -61.067
1541.0500, -60.048
1541.0750, -59.654
1541.1000, -59.323
1541.1250, -59.219
1541.1500, -58.773
1541.1750, -58.430
1541.2000, -58.053
1541.2250, -57.951
1541.2500, -57.873
1541.2750, -58.039
1541.3000, -58.074
1541.3250, -58.178
1541.3500, -58.320
1541.3750, -58.519
1541.4000, -58.593
1541.4250, -58.692
1541.4500, -58.614
1541.4750, -58.381
1541.5000, -58.190
1541.5250, -57.806
1541.5500, -57.630
1541.5750, -57.451
1541.6000, -57.262
1541.6250, -57.165
1541.6500, -57.128
1541.6750, -57.079
1541.7000, -57.076
1541.7250, -57.098
1541.7500, -57.155
1541.7750, -57.214
1541.8000, -57.217
1541.8250, -57.298
1541.8500, -57.358
1541.8750, -57.446
1541.9000, -57.478
1541.9250, -57.443
1541.9500, -57.614
1541.9750, -57.628
1542.0000, -57.618
1542.0250, -57.693
1542.0500, -57.700
1542.0750, -57.786
1542.1000, -57.818
1542.1250, -57.864
1542.1500, -57.851
1542.1750, -57.940
1542.2000, -57.951
1542.2250, -57.994
1542.2500, -58.035
1542.2750, -58.011
1542.3000, -58.096
1542.3250, -58.146
1542.3500, -58.130
1542.3750, -58.103
1542.4000, -58.146
1542.4250, -58.256
1542.4500, -58.169
1542.4750, -58.263
1542.5000, -58.195
1542.5250, -58.286
1542.5500, -58.264
1542.5750, -58.259
1542.6000, -58.307
1542.6250, -58.261
1542.6500, -58.321
1542.6750, -58.319
1542.7000, -58.343
1542.7250, -58.312
1542.7500, -58.346
1542.7750, -58.322
1542.8000, -58.384
1542.8250, -58.423
1542.8500, -58.353
1542.8750, -58.444
1542.9000, -58.433
1542.9250, -58.436
1542.9500, -58.382
1542.9750, -58.385
1543.0000, -58.427
1543.0250, -58.465
1543.0500, -58.428
1543.0750, -58.486
1543.1000, -58.447
1543.1250, -58.512
1543.1500, -58.442
1543.1750, -58.509
1543.2000, -58.481
1543.2250, -58.533
1543.2500, -58.528
1543.2750, -58.596
1543.3000, -58.498
1543.3250, -58.556
1543.3500, -58.575
1543.3750, -58.525
1543.4000, -58.564
1543.4250, -58.500
1543.4500, -58.629
1543.4750, -58.541
1543.5000, -58.593
1543.5250, -58.501
1543.5500, -58.669
1543.5750, -58.619
1543.6000, -58.660
1543.6250, -58.557
1543.6500, -58.603
1543.6750, -58.722
1543.7000, -58.601
1543.7250, -58.734
1543.7500, -58.641
1543.7750, -58.654
1543.8000, -58.683
1543.8250, -58.681
1543.8500, -58.674
1543.8750, -58.694
1543.9000, -58.692
1543.9250, -58.722
1543.9500, -58.760
1543.9750, -58.684
1544.0000, -58.821
1544.0250, -58.782
1544.0500, -58.725
1544.0750, -58.736
1544.1000, -58.765
1544.1250, -58.733
1544.1500, -58.821
1544.1750, -58.804
1544.2000, -58.752
1544.2250, -58.857
1544.2500, -58.805
1544.2750, -58.832
1544.3000, -58.890
1544.3250, -58.882
1544.3500, -58.863
1544.3750, -58.924
1544.4000, -58.910
1544.4250, -58.892
1544.4500, -58.970
1544.4750, -58.942
1544.5000, -58.952
1544.5250, -58.993
1544.5500, -59.052
1544.5750, -58.951
1544.6000, -59.077
1544.6250, -59.055
1544.6500, -59.114
1544.6750, -59.112
1544.7000, -59.111
1544.7250, -59.083
1544.7500, -59.132
1544.7750, -59.094
1544.8000, -59.137
1544.8250, -59.160
1544.8500, -59.271
1544.8750, -59.227
1544.9000, -59.208
1544.9250, -59.231
1544.9500, -59.252
1544.9750, -59.216
1545.0000, -59.344
1545.0250, -59.284
1545.0500, -59.344
1545.0750, -59.361
1545.1000, -59.376
1545.1250, -59.310
1545.1500, -59.380
1545.1750, -59.368
1545.2000, -59.417
1545.2250, -59.373
1545.2500, -59.410
1545.2750, -59.474
1545.3000, -59.459
1545.3250, -59.460
1545.3500, -59.500
1545.3750, -59.525
1545.4000, -59.531
1545.4250, -59.582
1545.4500, -59.603
1545.4750, -59.620
1545.5000, -59.620
1545.5250, -59.659
1545.5500, -59.661
1545.5750, -59.591
1545.6000, -59.598
1545.6250, -59.648
1545.6500, -59.666
1545.6750, -59.818
1545.7000, -59.631
1545.7250, -59.774
1545.7500, -59.763
1545.7750, -59.752
1545.8000, -59.757
1545.8250, -59.790
1545.8500, -59.809
1545.8750, -59.924
1545.9000, -59.837
1545.9250, -59.860
1545.9500, -59.905
1545.9750, -59.856
1546.0000, -59.973
1546.0250, -60.042
1546.0500, -59.961
1546.0750, -60.056
1546.1000, -59.951
1546.1250, -59.974
1546.1500, -59.985
1546.1750, -59.966
1546.2000, -60.054
1546.2250, -60.038
1546.2500, -60.107
1546.2750, -60.109
1546.3000, -60.063
1546.3250, -60.043
1546.3500, -60.092
1546.3750, -60.034
1546.4000, -60.140
1546.4250, -59.993
1546.4500, -60.114
1546.4750, -60.127
1546.5000, -60.060
1546.5250, -60.169
1546.5500, -60.182
1546.5750, -60.122
1546.6000, -60.110
1546.6250, -60.181
1546.6500, -60.087
1546.6750, -60.131
1546.7000, -60.141
1546.7250, -60.174
1546.7500, -60.164
1546.7750, -60.173
1546.8000, -60.225
1546.8250, -60.228
1546.8500, -60.182
1546.8750, -60.156
1546.9000, -60.122
1546.9250, -60.207
1546.9500, -60.126
1546.9750, -60.213
1547.0000, -60.147
1547.0250, -60.184
1547.0500, -60.236
1547.0750, -60.169
1547.1000, -60.126
1547.1250, -60.092
1547.1500, -60.154
1547.1750, -60.206
1547.2000, -60.049
1547.2250, -60.067
1547.2500, -60.122
1547.2750, -60.197
1547.3000, -60.062
1547.3250, -60.082
1547.3500, -60.090
1547.3750, -60.102
1547.4000, -60.111
1547.4250, -60.047
1547.4500, -59.948
1547.4750, -60.000
1547.5000, -60.012
1547.5250, -60.004
1547.5500, -60.020
1547.5750, -59.983
1547.6000, -60.010
1547.6250, -59.953
1547.6500, -59.894
1547.6750, -59.880
1547.7000, -59.946
1547.7250, -59.855
1547.7500, -59.846
1547.7750, -59.825
1547.8000, -59.826
1547.8250, -59.810
1547.8500, -59.826
1547.8750, -59.767
1547.9000, -59.802
1547.9250, -59.774
1547.9500, -59.723
1547.9750, -59.771
1548.0000, -59.759
1548.0250, -59.671
1548.0500, -59.585
1548.0750, -59.641
1548.1000, -59.659
1548.1250, -59.561
1548.1500, -59.649
1548.1750, -59.583
1548.2000, -59.613
1548.2250, -59.507
1548.2500, -59.542
1548.2750, -59.453
1548.3000, -59.546
1548.3250, -59.476
1548.3500, -59.454
1548.3750, -59.384
1548.4000, -59.440
1548.4250, -59.458
1548.4500, -59.423
1548.4750, -59.372
1548.5000, -59.363
1548.5250, -59.368
1548.5500, -59.396
1548.5750, -59.343
1548.6000, -59.305
1548.6250, -59.215
1548.6500, -59.333
1548.6750, -59.260
1548.7000, -59.230
1548.7250, -59.225
1548.7500, -59.205
1548.7750, -59.243
1548.8000, -59.194
1548.8250, -59.086
1548.8500, -59.145
1548.8750, -59.091
1548.9000, -59.076
1548.9250, -59.158
1548.9500, -59.038
1548.9750, -59.048
1549.0000, -59.064
1549.0250, -58.960
1549.0500, -59.038
1549.0750, -58.957
1549.1000, -59.010
1549.1250, -58.960
1549.1500, -58.924
1549.1750, -58.993
1549.2000, -58.879
1549.2250, -58.938
1549.2500, -58.858
1549.2750, -58.883
1549.3000, -58.817
1549.3250, -58.890
1549.3500, -58.847
1549.3750, -58.793
1549.4000, -58.857
1549.4250, -58.820
1549.4500, -58.816
1549.4750, -58.794
1549.5000, -58.793
1549.5250, -58.740
1549.5500, -58.760
1549.5750, -58.792
1549.6000, -58.783
1549.6250, -58.764
1549.6500, -58.707
1549.6750, -58.729
1549.7000, -58.730
1549.7250, -58.726
1549.7500, -58.703
1549.7750, -58.713
1549.8000, -58.660
1549.8250, -58.749
1549.8500, -58.711
1549.8750, -58.667
1549.9000, -58.642
1549.9250, -58.675
1549.9500, -58.679
1549.9750, -58.681
1550.0000, -58.624
1550.0250, -58.644
1550.0500, -58.647
1550.0750, -58.613
1550.1000, -58.627
1550.1250, -58.637
1550.1500, -58.576
1550.1750, -58.612
1550.2000, -58.639
1550.2250, -58.594
1550.2500, -58.612
1550.2750, -58.587
1550.3000, -58.609
1550.3250, -58.622
1550.3500, -58.569
1550.3750, -58.571
1550.4000, -58.577
1550.4250, -58.593
1550.4500, -58.642
1550.4750, -58.574
1550.5000, -58.597
1550.5250, -58.622
1550.5500, -58.555
1550.5750, -58.598
1550.6000, -58.557
1550.6250, -58.579
1550.6500, -58.619
1550.6750, -58.648
1550.7000, -58.593
1550.7250, -58.601
1550.7500, -58.622
1550.7750, -58.673
1550.8000, -58.637
1550.8250, -58.678
1550.8500, -58.630
1550.8750, -58.701
1550.9000, -58.663
1550.9250, -58.649
1550.9500, -58.607
1550.9750, -58.652
1551.0000, -58.675
1551.0250, -58.670
1551.0500, -58.710
1551.0750, -58.698
1551.1000, -58.690
1551.1250, -58.711
1551.1500, -58.787
1551.1750, -58.657
1551.2000, -58.766
1551.2250, -58.767
1551.2500, -58.717
1551.2750, -58.722
1551.3000, -58.680
1551.3250, -58.767
1551.3500, -58.788
1551.3750, -58.774
1551.4000, -58.754
1551.4250, -58.771
1551.4500, -58.770
1551.4750, -58.758
1551.5000, -58.837
1551.5250, -58.761
1551.5500, -58.782
1551.5750, -58.803
1551.6000, -58.789
1551.6250, -58.818
1551.6500, -58.812
1551.6750, -58.763
1551.7000, -58.868
1551.7250, -58.820
1551.7500, -58.853
1551.7750, -58.840
1551.8000, -58.872
1551.8250, -58.832
1551.8500, -58.931
1551.8750, -58.817
1551.9000, -58.909
1551.9250, -58.882
1551.9500, -58.901
1551.9750, -58.863
1552.0000, -58.835
1552.0250, -58.888
1552.0500, -58.939
1552.0750, -58.906
1552.1000, -58.879
1552.1250, -58.932
1552.1500, -58.924
1552.1750, -58.920
1552.2000, -58.993
1552.2250, -58.937
1552.2500, -58.962
1552.2750, -58.970
1552.3000, -58.993
1552.3250, -58.944
1552.3500, -58.994
1552.3750, -58.985
1552.4000, -59.023
1552.4250, -59.004
1552.4500, -58.964
1552.4750, -59.086
1552.5000, -58.998
1552.5250, -59.006
1552.5500, -58.998
1552.5750, -58.976
1552.6000, -58.998
1552.6250, -58.961
1552.6500, -58.942
1552.6750, -59.077
1552.7000, -58.977
1552.7250, -59.050
1552.7500, -59.024
1552.7750, -59.068
1552.8000, -58.950
1552.8250, -59.017
1552.8500, -58.995
1552.8750, -59.014
1552.9000, -59.005
1552.9250, -58.973
1552.9500, -59.023
1552.9750, -59.011
1553.0000, -58.994
1553.0250, -59.006
1553.0500, -58.997
1553.0750, -59.023
1553.1000, -59.052
1553.1250, -59.024
1553.1500, -59.067
1553.1750, -58.906
1553.2000, -59.057
1553.2250, -59.062
1553.2500, -59.038
1553.2750, -59.011
1553.3000, -58.998
1553.3250, -59.026
1553.3500, -58.948
1553.3750, -59.092
1553.4000, -58.998
1553.4250, -59.063
1553.4500, -59.073
1553.4750, -58.987
1553.5000, -59.045
1553.5250, -58.995
1553.5500, -59.007
1553.5750, -59.001
1553.6000, -59.027
1553.6250, -58.990
1553.6500, -59.015
1553.6750, -59.050
1553.7000, -59.041
1553.7250, -59.001
1553.7500, -58.982
1553.7750, -58.995
1553.8000, -58.991
1553.8250, -58.986
1553.8500, -59.022
1553.8750, -58.980
1553.9000, -59.007
1553.9250, -58.958
1553.9500, -59.000
1553.9750, -58.951
1554.0000, -58.939
1554.0250, -58.996
1554.0500, -59.007
1554.0750, -58.994
1554.1000, -58.929
1554.1250, -59.002
1554.1500, -58.969
1554.1750, -58.948
1554.2000, -58.948
1554.2250, -58.934
1554.2500, -58.967
1554.2750, -58.964
1554.3000, -58.963
1554.3250, -58.991
1554.3500, -59.017
1554.3750, -58.958
1554.4000, -58.961
1554.4250, -58.925
1554.4500, -58.981
1554.4750, -58.932
1554.5000, -58.966
1554.5250, -58.997
1554.5500, -59.005
1554.5750, -58.985
1554.6000, -59.013
1554.6250, -59.008
1554.6500, -58.953
1554.6750, -59.053
1554.7000, -59.053
1554.7250, -59.016
1554.7500, -59.063
1554.7750, -59.077
1554.8000, -59.055
1554.8250, -58.976
1554.8500, -59.078
1554.8750, -59.119
1554.9000, -58.972
1554.9250, -59.073
1554.9500, -59.064
1554.9750, -59.099
1555.0000, -59.085
1555.0250, -59.100
1555.0500, -59.058
1555.0750, -59.115
1555.1000, -59.068
1555.1250, -59.086
1555.1500, -59.190
1555.1750, -59.083
1555.2000, -59.170
1555.2250, -59.075
1555.2500, -59.062
1555.2750, -59.142
1555.3000, -59.133
1555.3250, -59.218
1555.3500, -59.187
1555.3750, -59.183
1555.4000, -59.138
1555.4250, -59.134
1555.4500, -59.268
1555.4750, -59.193
1555.5000, -59.213
1555.5250, -59.236
1555.5500, -59.235
1555.5750, -59.233
1555.6000, -59.298
1555.6250, -59.299
1555.6500, -59.236
1555.6750, -59.346
1555.7000, -59.251
1555.7250, -59.367
1555.7500, -59.333
1555.7750, -59.300
1555.8000, -59.382
1555.8250, -59.430
1555.8500, -59.371
1555.8750, -59.398
1555.9000, -59.329
1555.9250, -59.453
1555.9500, -59.423
1555.9750, -59.459
1556.0000, -59.428
1556.0250, -59.501
1556.0500, -59.448
